490.91,1.77870e-04
492.04,1.79281e-04
493.17,1.80691e-04
494.31,1.82115e-04
495.45,1.83538e-04
496.59,1.84961e-04
497.74,1.86397e-04
498.88,1.87820e-04
500.03,1.89146e-04
501.19,1.86328e-04
502.34,1.83535e-04
503.50,1.80718e-04
504.66,1.77900e-04
505.82,1.75083e-04
506.99,1.81433e-04
508.16,1.89455e-04
509.33,1.97476e-04
510.50,2.05498e-04
511.68,2.13588e-04
512.86,2.14894e-04
514.04,2.13674e-04
515.23,2.12444e-04
516.42,2.11214e-04
517.61,2.09984e-04
518.80,2.08755e-04
520.00,2.07514e-04
521.19,2.06106e-04
522.40,2.04674e-04
523.60,2.03254e-04
524.81,2.01822e-04
526.02,2.00390e-04
527.23,1.98958e-04
528.45,1.97515e-04
529.66,1.96083e-04
530.88,1.93889e-04
532.11,1.91385e-04
533.33,1.88901e-04
534.56,1.86397e-04
535.80,1.83872e-04
537.03,1.81368e-04
538.27,1.78843e-04
539.51,1.76319e-04
540.75,1.74940e-04
542.00,1.74306e-04
543.25,1.73671e-04
544.50,1.73037e-04
545.76,1.72397e-04
547.02,1.71757e-04
548.28,1.71118e-04
549.54,1.70478e-04
550.81,1.71794e-04
552.08,1.74223e-04
553.35,1.76652e-04
554.63,1.79101e-04
555.90,1.81530e-04
557.19,1.83998e-04
558.47,1.86446e-04
559.76,1.88914e-04
561.05,1.90224e-04
562.34,1.91269e-04
563.64,1.92323e-04
564.94,1.93376e-04
566.24,1.94430e-04
567.54,1.95484e-04
568.85,1.96545e-04
570.16,1.97375e-04
571.48,1.96527e-04
572.80,1.95680e-04
574.12,1.94832e-04
575.44,1.93985e-04
576.77,1.93131e-04
578.10,1.92277e-04
579.43,1.91423e-04
580.76,1.90913e-04
582.10,1.90659e-04
583.45,1.90404e-04
584.79,1.90150e-04
586.14,1.89894e-04
587.49,1.89638e-04
588.84,1.89382e-04
590.20,1.88751e-04
591.56,1.85952e-04
592.93,1.83133e-04
594.29,1.80334e-04
595.66,1.77514e-04
597.04,1.74674e-04
598.41,1.71855e-04
599.79,1.69014e-04
601.17,1.67993e-04
602.56,1.67292e-04
603.95,1.66591e-04
605.34,1.65891e-04
606.74,1.65185e-04
