2703.96,1.07124e-03
2710.19,9.77593e-04
2716.44,8.62131e-04
2722.70,7.95165e-04
2728.98,8.22140e-04
2735.27,8.92637e-04
2741.57,7.34299e-04
2747.89,6.78601e-04
2754.23,7.43252e-04
2760.58,8.24742e-04
2766.94,8.92783e-04
2773.32,9.25700e-04
2779.71,8.31020e-04
2786.12,6.86288e-04
2792.54,5.17090e-04
2798.98,4.76811e-04
2805.43,5.28556e-04
2811.90,7.61089e-04
2818.38,9.41990e-04
2824.88,1.07583e-03
2831.39,1.03031e-03
2837.92,9.46045e-04
2844.46,8.18280e-04
2851.02,7.00795e-04
2857.59,7.23574e-04
2864.18,9.58922e-04
2870.78,1.12766e-03
2877.40,1.21478e-03
2884.03,1.17623e-03
2890.68,1.28288e-03
2897.34,1.43298e-03
2904.02,1.61798e-03
2910.72,1.77479e-03
2917.43,1.70644e-03
2924.15,1.63855e-03
2930.89,1.57476e-03
2937.65,1.53542e-03
2944.42,1.49633e-03
2951.21,1.46665e-03
2958.01,1.47937e-03
2964.83,1.49199e-03
2971.67,1.50306e-03
2978.52,1.50959e-03
2985.38,1.51606e-03
2992.26,1.51871e-03
2999.16,1.51368e-03
3006.08,1.50866e-03
3013.01,1.52142e-03
3019.95,1.55720e-03
3026.91,1.59272e-03
3033.89,1.61851e-03
3040.89,1.63663e-03
3047.89,1.65461e-03
3054.92,1.69882e-03
3061.96,1.75398e-03
3069.02,1.80875e-03
3076.10,1.80044e-03
3083.19,1.78213e-03
3090.30,1.76883e-03
3097.42,1.86829e-03
3104.56,1.96705e-03
3111.72,2.02832e-03
3118.89,1.97272e-03
3126.08,1.91748e-03
3133.28,1.89167e-03
3140.51,1.90064e-03
3147.75,1.90953e-03
3155.00,1.95636e-03
3162.28,2.01995e-03
3169.57,2.08306e-03
3176.87,1.99535e-03
3184.20,1.89875e-03
3191.54,1.83546e-03
3198.89,1.89547e-03
3206.27,1.95506e-03
3213.66,1.93580e-03
3221.07,1.83692e-03
3228.49,1.73869e-03
3235.94,1.90719e-03
3243.40,2.14185e-03
3250.87,2.36420e-03
3258.37,2.50438e-03
3265.88,2.64354e-03
3273.41,2.71337e-03
3280.95,2.70016e-03
3288.52,2.68703e-03
3296.10,2.62525e-03
3303.69,2.55205e-03
3311.31,2.49695e-03
3318.94,2.52683e-03
3326.59,2.55647e-03
3334.26,2.54940e-03
3341.95,2.51329e-03
3349.65,2.47739e-03
3357.38,2.25344e-03
3365.12,2.02223e-03
3372.87,1.91134e-03
3380.65,2.00274e-03
3388.44,2.09346e-03
3396.25,2.12893e-03
3404.08,2.15056e-03
3411.93,2.17875e-03
3419.79,2.22731e-03
3427.68,2.27552e-03
3435.58,2.31421e-03
3443.50,2.34878e-03
3451.44,2.38303e-03
3459.39,2.41678e-03
3467.37,2.45026e-03
3475.36,2.54538e-03
3483.37,2.67011e-03
3491.40,2.78647e-03
3499.45,2.86648e-03
3507.52,2.94591e-03
3515.60,2.88272e-03
3523.71,2.75717e-03
3531.83,2.69758e-03
3539.97,2.86177e-03
3548.13,3.02476e-03
3556.31,2.75428e-03
3564.51,2.35801e-03
3572.73,2.10110e-03
3580.96,2.12003e-03
3589.22,2.13882e-03
3597.49,2.34964e-03
3605.79,2.57894e-03
3614.10,2.72907e-03
3622.43,2.79858e-03
3630.78,2.87147e-03
3639.15,2.98161e-03
3647.54,3.28645e-03
3655.95,3.45302e-03
3664.37,3.55318e-03
3672.82,3.56175e-03
3681.29,3.38943e-03
3689.78,3.21831e-03
3698.28,3.28531e-03
3706.81,3.35826e-03
3715.35,3.08615e-03
3723.92,2.61087e-03
3732.50,2.32211e-03
3741.11,2.48030e-03
3749.73,2.63738e-03
3758.37,2.96572e-03
3767.04,3.29742e-03
3775.72,3.45728e-03
3784.42,3.52846e-03
3793.15,3.54622e-03
3801.89,3.47038e-03
3810.66,3.35568e-03
3819.44,2.75723e-03
3828.25,2.16302e-03
3837.07,2.30883e-03
3845.92,2.63572e-03
3854.78,2.79308e-03
3863.67,2.80698e-03
3872.57,2.86676e-03
3881.50,3.03901e-03
3890.45,3.22134e-03
3899.42,3.61561e-03
3908.41,4.00721e-03
3917.42,3.37778e-03
3926.45,2.53480e-03
3935.50,2.58024e-03
3944.57,3.19396e-03
3953.67,3.34430e-03
3962.78,2.81523e-03
3971.92,2.66553e-03
3981.07,3.93049e-03
3990.25,5.16004e-03
3999.45,5.42128e-03
4008.67,5.68061e-03
4017.91,5.67950e-03
4027.17,5.63481e-03
4036.45,5.54756e-03
4045.76,5.44213e-03
4055.09,5.30666e-03
4064.43,5.14657e-03
4073.80,5.26117e-03
4083.19,5.77470e-03
4092.61,6.08287e-03
4102.04,5.86282e-03
4111.50,5.67691e-03
